2279.500000	0.251444
2280.000000	0.267511
2280.500000	0.244625
2281.000000	0.234948
2281.500000	0.273064
2282.000000	0.282435
2282.500000	0.292234
2283.000000	0.276984
2283.500000	0.282823
2284.000000	0.281189
2284.500000	0.304525
2285.000000	0.318693
2285.500000	0.344294
2286.000000	0.317897
2286.500000	0.343927
2287.000000	0.370406
2287.500000	0.337557
2288.000000	0.401152
2288.500000	0.352195
2289.000000	0.384493
2289.500000	0.356809
2290.000000	0.417914
2290.500000	0.385881
2291.000000	0.403704
2291.500000	0.410074
2292.000000	0.421017
2292.500000	0.428060
2293.000000	0.401050
2293.500000	0.440595
2294.000000	0.430122
2294.500000	0.432695
2295.000000	0.390209
2295.500000	0.432286
2296.000000	0.405991
2296.500000	0.455193
2297.000000	0.420956
2297.500000	0.434491
2298.000000	0.440595
2298.500000	0.439758
2299.000000	0.417505
2299.500000	0.476793
2300.000000	0.435532
2300.500000	0.529608
2301.000000	0.446455
2301.500000	0.460215
2302.000000	0.492941
2302.500000	0.537060
2303.000000	0.494697
2303.500000	0.493636
2304.000000	0.480039
2304.500000	0.479283
2305.000000	0.552290
2305.500000	0.536876
2306.000000	0.497943
2306.500000	0.510499
2307.000000	0.514929
2307.500000	0.508478
2308.000000	0.497800
2308.500000	0.551147
2309.000000	0.547676
2309.500000	0.545859
2310.000000	0.574788
2310.500000	0.536754
2311.000000	0.491492
2311.500000	0.517746
2312.000000	0.520972
2312.500000	0.561518
2313.000000	0.563784
2313.500000	0.570705
2314.000000	0.568194
2314.500000	0.613210
2315.000000	0.565499
2315.500000	0.625582
2316.000000	0.590426
2316.500000	0.589508
2317.000000	0.604391
2317.500000	0.543389
2318.000000	0.634708
2318.500000	0.599940
2319.000000	0.579116
2319.500000	0.601512
2320.000000	0.661351
2320.500000	0.611638
2321.000000	0.623092
2321.500000	0.613353
2322.000000	0.604636
2322.500000	0.648591
2323.000000	0.680664
2323.500000	0.615109
2324.000000	0.599389
2324.500000	0.606187
2325.000000	0.644365
2325.500000	0.670354
2326.000000	0.646896
2326.500000	0.633749
2327.000000	0.622214
2327.500000	0.686278
2328.000000	0.688197
2328.500000	0.687217
2329.000000	0.678704
2329.500000	0.667720
2330.000000	0.659309
2330.500000	0.642772
2331.000000	0.689014
2331.500000	0.667557
2332.000000	0.648325
2332.500000	0.661657
2333.000000	0.683726
2333.500000	0.721781
2334.000000	0.685298
2334.500000	0.658390
2335.000000	0.687483
2335.500000	0.704632
2336.000000	0.683114
2336.500000	0.681726
2337.000000	0.730213
2337.500000	0.709226
2338.000000	0.708491
2338.500000	0.671273
2339.000000	0.706184
2339.500000	0.719148
2340.000000	0.729417
2340.500000	0.750567
2341.000000	0.680052
2341.500000	0.761776
2342.000000	0.739441
2342.500000	0.707082
2343.000000	0.728110
2343.500000	0.683359
2344.000000	0.701386
2344.500000	0.734704
2345.000000	0.730254
2345.500000	0.689484
2346.000000	0.673416
2346.500000	0.686544
2347.000000	0.632299
2347.500000	0.725232
2348.000000	0.693179
2348.500000	0.693015
2349.000000	0.718127
2349.500000	0.663801
2350.000000	0.721557
2350.500000	0.717923
2351.000000	0.740482
2351.500000	0.637403
2352.000000	0.684175
2352.500000	0.655675
2353.000000	0.636729
2353.500000	0.639873
2354.000000	0.662984
2354.500000	0.641731
2355.000000	0.664454
2355.500000	0.598042
2356.000000	0.698895
2356.500000	0.674805
2357.000000	0.643262
2357.500000	0.640037
2358.000000	0.675907
2358.500000	0.654675
2359.000000	0.618559
2359.500000	0.630605
2360.000000	0.633647
2360.500000	0.615395
2361.000000	0.601492
2361.500000	0.593795
2362.000000	0.601104
2362.500000	0.618641
2363.000000	0.596408
2363.500000	0.627481
2364.000000	0.599899
2364.500000	0.623582
2365.000000	0.579300
2365.500000	0.558884
2366.000000	0.534242
2366.500000	0.555883
2367.000000	0.537611
2367.500000	0.534202
2368.000000	0.572481
2368.500000	0.545206
2369.000000	0.540571
2369.500000	0.563478
2370.000000	0.555026
2370.500000	0.538958
2371.000000	0.518257
2371.500000	0.560109
2372.000000	0.547778
2372.500000	0.509886
2373.000000	0.528608
2373.500000	0.506028
2374.000000	0.541857
2374.500000	0.520360
2375.000000	0.506559
2375.500000	0.536794
2376.000000	0.507232
2376.500000	0.473097
2377.000000	0.519625
2377.500000	0.475955
2378.000000	0.486327
2378.500000	0.481896
2379.000000	0.455683
2379.500000	0.493656
2380.000000	0.465707
2380.500000	0.461215
2381.000000	0.461317
2381.500000	0.480753
2382.000000	0.501781
2382.500000	0.473730
2383.000000	0.475731
2383.500000	0.452702
2384.000000	0.446924
2384.500000	0.471689
2385.000000	0.475323
2385.500000	0.473016
2386.000000	0.469484
2386.500000	0.414198
2387.000000	0.465748
2387.500000	0.457520
2388.000000	0.494554
2388.500000	0.404378
2389.000000	0.419118
2389.500000	0.444964
2390.000000	0.431184
2390.500000	0.426162
2391.000000	0.402357
2391.500000	0.428387
2392.000000	0.416505
2392.500000	0.385350
2393.000000	0.392578
2393.500000	0.411891
2394.000000	0.394558
2394.500000	0.403602
2395.000000	0.383881
2395.500000	0.412013
2396.000000	0.374857
2396.500000	0.384697
2397.000000	0.406665
2397.500000	0.388597
2398.000000	0.371325
2398.500000	0.327635
2399.000000	0.383064
2399.500000	0.352236
2400.000000	0.356299
2400.500000	0.344192
2401.000000	0.319081
2401.500000	0.355482
2402.000000	0.337476
2402.500000	0.345458
2403.000000	0.338782
2403.500000	0.328166
2404.000000	0.330983
2404.500000	0.321368
2405.000000	0.305729
2405.500000	0.284966
2406.000000	0.335985
2406.500000	0.276698
2407.000000	0.321653
2407.500000	0.278740
2408.000000	0.296950
2408.500000	0.273044
2409.000000	0.281312
2409.500000	0.290377
2410.000000	0.308934
2410.500000	0.264551
2411.000000	0.257426
2411.500000	0.261815
2412.000000	0.274452
2412.500000	0.263183
2413.000000	0.276535
2413.500000	0.259120
2414.000000	0.215716
2414.500000	0.221331
2415.000000	0.239746
2415.500000	0.226945
2416.000000	0.230640
2416.500000	0.223290
2417.000000	0.208734
2417.500000	0.221882
2418.000000	0.211960
2418.500000	0.171230
2419.000000	0.195933
2419.500000	0.193688
2420.000000	0.192401
2420.500000	0.152693
2421.000000	0.157021
2421.500000	0.135911
2422.000000	0.158981
2422.500000	0.143057
2423.000000	0.144098
2423.500000	0.136728
2424.000000	0.117496
2424.500000	0.127724
2425.000000	0.116516
2425.500000	0.093671
2426.000000	0.111963
2426.500000	0.127092
2427.000000	0.111984
2427.500000	0.109799
2428.000000	0.120293
2428.500000	0.130031
2429.000000	0.105083
2429.500000	0.106308
2430.000000	0.101449
2430.500000	0.107880
2431.000000	0.096774
2431.500000	0.098999
2432.000000	0.105328
2432.500000	0.099530
2433.000000	0.101654
2433.500000	0.083463
2434.000000	0.095120
2434.500000	0.111126
2435.000000	0.116577
2435.500000	0.104593
2436.000000	0.099244
2436.500000	0.094018
2437.000000	0.108554
2437.500000	0.088628
2438.000000	0.098938
2438.500000	0.106798
2439.000000	0.085260
2439.500000	0.097652
2440.000000	0.093385
2440.500000	0.092242
2441.000000	0.092507
2441.500000	0.075787
2442.000000	0.081564
2442.500000	0.098367
2443.000000	0.097530
2443.500000	0.114025
2444.000000	0.095468
2444.500000	0.107125
2445.000000	0.097632
2445.500000	0.077971
2446.000000	0.105492
2446.500000	0.090813
2447.000000	0.100408
2447.500000	0.113760
2448.000000	0.126806
2448.500000	0.100061
2449.000000	0.076889
2449.500000	0.093446
2450.000000	0.093875
2450.500000	0.113393
2451.000000	0.084096
2451.500000	0.071765
2452.000000	0.109473
2452.500000	0.105716
2453.000000	0.108983
2453.500000	0.093161
2454.000000	0.108227
2454.500000	0.091854
2455.000000	0.098510
2455.500000	0.099020
2456.000000	0.089486
2456.500000	0.086505
2457.000000	0.088200
2457.500000	0.090057
2458.000000	0.113454
2458.500000	0.099122
2459.000000	0.107452
2459.500000	0.091017
2460.000000	0.096978
2460.500000	0.112474
2461.000000	0.090098
2461.500000	0.089363
2462.000000	0.101715
2462.500000	0.116475
2463.000000	0.102286
2463.500000	0.102450
2464.000000	0.100796
2464.500000	0.094488
2465.000000	0.101633
2465.500000	0.098040
2466.000000	0.105533
2466.500000	0.089465
2467.000000	0.084851
2467.500000	0.102348
2468.000000	0.103083
2468.500000	0.087403
2469.000000	0.086117
2469.500000	0.104471
2470.000000	0.096693
2470.500000	0.103756
2471.000000	0.096652
2471.500000	0.090976
2472.000000	0.096937
2472.500000	0.101592
2473.000000	0.093998
2473.500000	0.089404
2474.000000	0.095713
2474.500000	0.097979
2475.000000	0.103736
2475.500000	0.100449
2476.000000	0.103123
2476.500000	0.092385
2477.000000	0.110208
2477.500000	0.105471
2478.000000	0.107737
2478.500000	0.099877
2479.000000	0.081687
2479.500000	0.078114
2480.000000	0.085505
2480.500000	0.085096
2481.000000	0.101449
2481.500000	0.083831
2482.000000	0.098979
2482.500000	0.116924
2483.000000	0.099183
2483.500000	0.101184
2484.000000	0.104389
2484.500000	0.086280
2485.000000	0.110494
2485.500000	0.101204
2486.000000	0.094038
2486.500000	0.093814
2487.000000	0.101899
2487.500000	0.090935
2488.000000	0.115495
2488.500000	0.101817
2489.000000	0.092609
2489.500000	0.094345
2490.000000	0.090854
2490.500000	0.118803
2491.000000	0.083157
2491.500000	0.104716
2492.000000	0.083626
2492.500000	0.108268
2493.000000	0.089833
2493.500000	0.103144
2494.000000	0.086485
2494.500000	0.075583
2495.000000	0.092936
2495.500000	0.096876
2496.000000	0.109064
2496.500000	0.089914
2497.000000	0.089445
2497.500000	0.099816
2498.000000	0.087771
2498.500000	0.073112
2499.000000	0.095651
2499.500000	0.109840
2500.000000	0.574543
2500.500000	1.689140
2501.000000	1.600188
2501.500000	1.677809
2502.000000	1.637243
2502.500000	1.667111
2503.000000	1.655719
2503.500000	1.630771
2504.000000	1.651738
2504.500000	1.641306
2505.000000	1.485309
2505.500000	1.580814
2506.000000	1.547516
2506.500000	1.548720
2507.000000	1.439884
2507.500000	1.398542
2508.000000	1.408995
2508.500000	1.421040
2509.000000	1.334273
2509.500000	1.325903
2510.000000	1.305549
2510.500000	1.340970
2511.000000	1.301955
2511.500000	1.218700
2512.000000	1.283785
2512.500000	1.271801
2513.000000	1.200326
2513.500000	1.228663
2514.000000	1.222436
2514.500000	1.216863
2515.000000	1.109639
2515.500000	1.135445
2516.000000	1.093980
2516.500000	1.061560
2517.000000	1.076545
2517.500000	1.070564
2518.000000	1.057334
2518.500000	1.048004
2519.000000	1.044901
2519.500000	1.022321
2520.000000	0.968158
2520.500000	0.992188
2521.000000	1.049719
2521.500000	1.052067
2522.000000	0.974691
2522.500000	0.978080
2523.000000	0.917997
2523.500000	0.938086
2524.000000	0.913832
2524.500000	0.854647
2525.000000	0.901521
2525.500000	0.892783
2526.000000	0.891538
2526.500000	0.855831
2527.000000	0.881514
2527.500000	0.843541
2528.000000	0.830311
2528.500000	0.814081
2529.000000	0.800096
2529.500000	0.752466
2530.000000	0.763654
2530.500000	0.752262
2531.000000	0.764573
2531.500000	0.763184
2532.000000	0.765001
2532.500000	0.754201
2533.000000	0.666026
2533.500000	0.746137
2534.000000	0.679970
2534.500000	0.746831
2535.000000	0.681399
2535.500000	0.648570
2536.000000	0.667863
2536.500000	0.648734
2537.000000	0.652286
2537.500000	0.643895
2538.000000	0.616457
2538.500000	0.624133
2539.000000	0.583016
2539.500000	0.576299
2540.000000	0.588569
2540.500000	0.636199
2541.000000	0.580321
2541.500000	0.573604
2542.000000	0.583587
2542.500000	0.578626
2543.000000	0.556924
2543.500000	0.553678
2544.000000	0.507151
2544.500000	0.550595
2545.000000	0.543695
2545.500000	0.483775
2546.000000	0.542368
2546.500000	0.515868
2547.000000	0.512336
2547.500000	0.473240
2548.000000	0.493962
2548.500000	0.497127
2549.000000	0.477956
2549.500000	0.471668
2550.000000	0.477548
2550.500000	0.432613
2551.000000	0.513765
2551.500000	0.457663
2552.000000	0.479222
2552.500000	0.476343
2553.000000	0.493962
2553.500000	0.465319
2554.000000	0.478344
2554.500000	0.473710
2555.000000	0.480957
2555.500000	0.503190
2556.000000	0.443719
2556.500000	0.432388
2557.000000	0.491308
2557.500000	0.452437
2558.000000	0.483387
2558.500000	0.460317
2559.000000	0.448578
2559.500000	0.455540
2560.000000	0.452988
2560.500000	0.419669
2561.000000	0.425855
2561.500000	0.444025
2562.000000	0.475466
2562.500000	0.423977
2563.000000	0.433470
2563.500000	0.420180
2564.000000	0.423773
2564.500000	0.420670
2565.000000	0.460582
2565.500000	0.409768
2566.000000	0.444209
2566.500000	0.439840
2567.000000	0.370304
2567.500000	0.421017
2568.000000	0.422834
2568.500000	0.398396
2569.000000	0.456806
2569.500000	0.446230
2570.000000	0.435553
2570.500000	0.436451
2571.000000	0.409278
2571.500000	0.437982
2572.000000	0.420016
2572.500000	0.394476
2573.000000	0.453764
2573.500000	0.424181
2574.000000	0.420221
2574.500000	0.390271
2575.000000	0.430306
2575.500000	0.434185
2576.000000	0.421731
2576.500000	0.427305
2577.000000	0.417934
2577.500000	0.426162
2578.000000	0.397641
2578.500000	0.412238
2579.000000	0.414300
2579.500000	0.449783
2580.000000	0.389209
2580.500000	0.411523
2581.000000	0.427489
2581.500000	0.409809
2582.000000	0.417730
2582.500000	0.438207
2583.000000	0.465931
2583.500000	0.420976
2584.000000	0.434267
2584.500000	0.417750
2585.000000	0.425345
2585.500000	0.435226
2586.000000	0.421058
2586.500000	0.435430
2587.000000	0.421282
2587.500000	0.446046
2588.000000	0.466258
2588.500000	0.458847
2589.000000	0.401214
2589.500000	0.434144
2590.000000	0.420180
2590.500000	0.397130
2591.000000	0.448211
2591.500000	0.415382
2592.000000	0.409523
2592.500000	0.429020
2593.000000	0.395089
2593.500000	0.417628
2594.000000	0.394538
2594.500000	0.432266
2595.000000	0.434307
2595.500000	0.393027
2596.000000	0.395783
2596.500000	0.406379
2597.000000	0.389127
2597.500000	0.400662
2598.000000	0.378552
2598.500000	0.433756
2599.000000	0.434512
2599.500000	0.425141
2600.000000	0.403418
2600.500000	0.373714
2601.000000	0.361280
2601.500000	0.390577
2602.000000	0.431082
2602.500000	0.391598
2603.000000	0.374040
2603.500000	0.398212
2604.000000	0.379491
2604.500000	0.402234
2605.000000	0.398478
2605.500000	0.396355
2606.000000	0.398886
2606.500000	0.358851
2607.000000	0.377511
2607.500000	0.424834
2608.000000	0.404337
2608.500000	0.393149
2609.000000	0.428979
2609.500000	0.398784
2610.000000	0.425304
2610.500000	0.401234
2611.000000	0.442739
2611.500000	0.395395
2612.000000	0.419445
2612.500000	0.443066
2613.000000	0.424079
2613.500000	0.448394
2614.000000	0.439452
2614.500000	0.477119
2615.000000	0.498780
2615.500000	0.440187
2616.000000	0.472689
2616.500000	0.493493
2617.000000	0.495493
2617.500000	0.496718
2618.000000	0.514929
2618.500000	0.484653
2619.000000	0.584159
2619.500000	0.536182
2620.000000	0.523912
2620.500000	0.543817
2621.000000	0.543736
2621.500000	0.540285
2622.000000	0.578259
2622.500000	0.544042
2623.000000	0.555965
2623.500000	0.565295
2624.000000	0.587650
2624.500000	0.564172
2625.000000	0.602227
2625.500000	0.628012
2626.000000	0.622030
2626.500000	0.615456
2627.000000	0.655185
2627.500000	0.625399
2628.000000	0.679807
2628.500000	0.648877
2629.000000	0.644773
2629.500000	0.684114
2630.000000	0.667863
2630.500000	0.646549
2631.000000	0.674458
2631.500000	0.668088
2632.000000	0.671926
2632.500000	0.686503
2633.000000	0.684849
2633.500000	0.696527
2634.000000	0.733786
2634.500000	0.732540
2635.000000	0.711778
2635.500000	0.657860
2636.000000	0.761082
2636.500000	0.709246
2637.000000	0.699201
2637.500000	0.688442
2638.000000	0.729478
2638.500000	0.735480
2639.000000	0.773270
2639.500000	0.714248
2640.000000	0.754814
2640.500000	0.750792
2641.000000	0.719740
2641.500000	0.757427
2642.000000	0.787989
2642.500000	0.759897
2643.000000	0.738726
2643.500000	0.786438
2644.000000	0.791828
2644.500000	0.786111
2645.000000	0.746280
2645.500000	0.765144
2646.000000	0.815122
2646.500000	0.793747
2647.000000	0.763695
2647.500000	0.720475
2648.000000	0.781763
2648.500000	0.839172
2649.000000	0.811468
2649.500000	0.815326
2650.000000	0.822778
2650.500000	0.834292
2651.000000	0.814795
2651.500000	0.781130
2652.000000	0.786887
2652.500000	0.757080
2653.000000	0.783886
2653.500000	0.864038
2654.000000	0.822104
2654.500000	0.825881
2655.000000	0.785254
2655.500000	0.852136
2656.000000	0.822472
2656.500000	0.807282
2657.000000	0.827208
2657.500000	0.838192
2658.000000	0.834272
2658.500000	0.829270
2659.000000	0.836579
2659.500000	0.859832
2660.000000	0.800708
2660.500000	0.878778
2661.000000	0.757652
2661.500000	0.883637
2662.000000	0.823472
2662.500000	0.803689
2663.000000	0.855423
2663.500000	0.838702
2664.000000	0.861364
2664.500000	0.872306
2665.000000	0.804383
2665.500000	0.799729
2666.000000	0.871408
2666.500000	0.882984
2667.000000	0.817470
2667.500000	0.858771
2668.000000	0.842254
2668.500000	0.843275
2669.000000	0.873062
2669.500000	0.859322
2670.000000	0.907789
2670.500000	0.871816
2671.000000	0.904910
2671.500000	0.869816
2672.000000	0.878942
2672.500000	0.826085
2673.000000	0.874062
2673.500000	0.873021
2674.000000	0.925775
2674.500000	0.881779
2675.000000	0.910708
2675.500000	0.863997
2676.000000	0.913975
2676.500000	0.917405
2677.000000	0.877022
2677.500000	0.857035
2678.000000	0.900378
2678.500000	0.940230
2679.000000	0.915424
2679.500000	0.917160
2680.000000	0.887659
2680.500000	0.925755
2681.000000	0.929532
2681.500000	0.952826
2682.000000	0.947824
2682.500000	0.952254
2683.000000	0.917772
2683.500000	0.960625
2684.000000	0.915792
2684.500000	0.894049
2685.000000	0.922917
2685.500000	0.937188
2686.000000	0.898949
2686.500000	0.910851
2687.000000	0.908646
2687.500000	0.895866
2688.000000	0.852054
2688.500000	0.872102
2689.000000	0.905135
2689.500000	0.888251
2690.000000	0.840968
2690.500000	0.910647
2691.000000	0.893865
2691.500000	0.906380
2692.000000	0.871980
2692.500000	0.843459
2693.000000	0.902583
2693.500000	0.873797
2694.000000	0.897397
2694.500000	0.841703
2695.000000	0.882208
2695.500000	0.848420
2696.000000	0.842949
2696.500000	0.900623
2697.000000	0.786805
2697.500000	0.797850
2698.000000	0.844684
2698.500000	0.848583
2699.000000	0.848073
2699.500000	0.778619
2700.000000	0.798156
2700.500000	0.837498
2701.000000	0.775454
2701.500000	0.778047
2702.000000	0.816408
2702.500000	0.854259
2703.000000	0.800443
2703.500000	0.822798
2704.000000	0.754773
2704.500000	0.794400
2705.000000	0.771126
2705.500000	0.774515
2706.000000	0.777802
2706.500000	0.805180
2707.000000	0.770146
2707.500000	0.795462
2708.000000	0.751690
2708.500000	0.796360
2709.000000	0.768105
2709.500000	0.728131
2710.000000	0.754344
2710.500000	0.809671
2711.000000	0.721598
2711.500000	0.818205
2712.000000	0.757325
2712.500000	0.778802
2713.000000	0.754222
2713.500000	0.750159
2714.000000	0.777782
2714.500000	0.770003
2715.000000	0.795257
2715.500000	0.734847
2716.000000	0.753569
2716.500000	0.784805
2717.000000	0.769207
2717.500000	0.776414
2718.000000	0.778272
2718.500000	0.774576
2719.000000	0.754651
2719.500000	0.785233
2720.000000	0.805384
2720.500000	0.776802
2721.000000	0.773821
2721.500000	0.775291
2722.000000	0.803015
2722.500000	0.770064
2723.000000	0.773760
2723.500000	0.734868
2724.000000	0.735337
2724.500000	0.764409
2725.000000	0.767186
2725.500000	0.767084
2726.000000	0.768697
2726.500000	0.744136
2727.000000	0.799177
2727.500000	0.761061
2728.000000	0.770432
2728.500000	0.751833
2729.000000	0.778843
2729.500000	0.759632
2730.000000	0.811651
2730.500000	0.782988
2731.000000	0.772555
2731.500000	0.784948
2732.000000	0.734337
2732.500000	0.778884
2733.000000	0.780415
2733.500000	0.807976
2734.000000	0.741952
2734.500000	0.730397
2735.000000	0.796564
2735.500000	0.802035
2736.000000	0.750139
2736.500000	0.756835
2737.000000	0.758509
2737.500000	0.784825
2738.000000	0.774433
2738.500000	0.785417
2739.000000	0.820593
2739.500000	0.785560
2740.000000	0.728559
2740.500000	0.835456
2741.000000	0.734806
2741.500000	0.761082
2742.000000	0.766941
2742.500000	0.790766
2743.000000	0.823758
2743.500000	0.794808
2744.000000	0.792746
2744.500000	0.812835
2745.000000	0.744361
2745.500000	0.736011
2746.000000	0.777271
2746.500000	0.691158
2747.000000	0.797707
2747.500000	0.759591
2748.000000	0.787724
2748.500000	0.778904
2749.000000	0.731458
2749.500000	0.753487
2750.000000	0.775597
2750.500000	0.687483
2751.000000	0.723945
2751.500000	0.693260
2752.000000	0.766920
2752.500000	0.735317
2753.000000	0.727273
2753.500000	0.766594
2754.000000	0.750853
2754.500000	0.714513
2755.000000	0.687667
2755.500000	0.699120
2756.000000	0.707735
2756.500000	0.713370
2757.000000	0.719903
2757.500000	0.684400
2758.000000	0.752895
2758.500000	0.654777
2759.000000	0.706531
2759.500000	0.683298
2760.000000	0.664025
2760.500000	0.660350
2761.000000	0.691464
2761.500000	0.740686
2762.000000	0.707000
2762.500000	0.703040
2763.000000	0.688442
2763.500000	0.630952
2764.000000	0.636791
2764.500000	0.698997
2765.000000	0.622357
2765.500000	0.627093
2766.000000	0.635933
2766.500000	0.612823
2767.000000	0.591590
2767.500000	0.629747
2768.000000	0.612312
2768.500000	0.576585
2769.000000	0.629033
2769.500000	0.650632
2770.000000	0.617232
2770.500000	0.565009
2771.000000	0.609168
2771.500000	0.599675
2772.000000	0.603493
2772.500000	0.579872
2773.000000	0.599675
2773.500000	0.585690
2774.000000	0.646141
2774.500000	0.655696
2775.000000	0.645671
2775.500000	0.657982
2776.000000	0.602778
2776.500000	0.609352
2777.000000	0.660779
2777.500000	0.624174
2778.000000	0.634892
2778.500000	0.631156
2779.000000	0.625215
2779.500000	0.625031
2780.000000	0.636341
2780.500000	0.646917
2781.000000	0.588140
2781.500000	0.628624
2782.000000	0.619846
2782.500000	0.638546
2783.000000	0.640037
2783.500000	0.594122
2784.000000	0.637505
2784.500000	0.657063
2785.000000	0.632810
2785.500000	0.599348
2786.000000	0.597000
2786.500000	0.625011
2787.000000	0.682869
2787.500000	0.619988
2788.000000	0.578606
2788.500000	0.595877
2789.000000	0.635994
2789.500000	0.643119
2790.000000	0.647795
2790.500000	0.613251
2791.000000	0.589161
2791.500000	0.616599
2792.000000	0.586731
2792.500000	0.570358
2793.000000	0.616702
2793.500000	0.605187
2794.000000	0.617008
2794.500000	0.578300
2795.000000	0.589018
2795.500000	0.585833
2796.000000	0.571705
2796.500000	0.601696
2797.000000	0.563274
2797.500000	0.586650
2798.000000	0.597409
2798.500000	0.573931
2799.000000	0.594755
2799.500000	0.601859
2800.000000	0.618906
2800.500000	0.583138
2801.000000	0.579545
2801.500000	0.520564
2802.000000	0.566520
2802.500000	0.570929
2803.000000	0.546798
2803.500000	0.538183
2804.000000	0.523381
2804.500000	0.547063
2805.000000	0.547390
2805.500000	0.531303
2806.000000	0.518890
2806.500000	0.574421
2807.000000	0.556251
2807.500000	0.525382
2808.000000	0.509805
2808.500000	0.533222
2809.000000	0.540633
2809.500000	0.580933
2810.000000	0.519563
2810.500000	0.568663
2811.000000	0.614027
2811.500000	0.632013
2812.000000	0.593570
2812.500000	0.572563
2813.000000	0.610311
2813.500000	0.625113
2814.000000	0.667210
2814.500000	0.624133
2815.000000	0.612659
2815.500000	0.675764
2816.000000	0.658737
2816.500000	0.708470
2817.000000	0.664270
2817.500000	0.696384
2818.000000	0.728559
2818.500000	0.731397
2819.000000	0.738747
2819.500000	0.795788
2820.000000	0.798177
2820.500000	0.730029
2821.000000	0.765900
2821.500000	0.839008
2822.000000	0.768043
2822.500000	0.758019
2823.000000	0.800994
2823.500000	0.773392
2824.000000	0.844133
2824.500000	0.812100
2825.000000	0.809528
2825.500000	0.855116
2826.000000	0.873143
2826.500000	0.846052
2827.000000	0.912097
2827.500000	0.874920
2828.000000	0.892457
2828.500000	0.864589
2829.000000	0.890089
2829.500000	0.936759
2830.000000	0.924734
2830.500000	0.997475
2831.000000	0.908993
2831.500000	0.900092
2832.000000	0.970792
2832.500000	0.954908
2833.000000	0.968260
2833.500000	0.944415
2834.000000	0.908340
2834.500000	0.966688
2835.000000	0.965708
2835.500000	0.963320
2836.000000	0.970506
2836.500000	0.968158
2837.000000	1.007091
2837.500000	1.009398
2838.000000	1.039940
2838.500000	0.993168
2839.000000	0.984103
2839.500000	1.030528
2840.000000	1.025404
2840.500000	1.056028
2841.000000	1.028038
2841.500000	0.995577
2842.000000	0.998006
2842.500000	1.024771
2843.000000	1.024914
2843.500000	1.061989
2844.000000	1.070074
2844.500000	1.077627
2845.000000	1.055619
2845.500000	1.091020
2846.000000	1.093878
2846.500000	1.049984
2847.000000	1.115417
2847.500000	1.097880
2848.000000	1.107230
2848.500000	1.114253
2849.000000	1.108945
2849.500000	1.081976
2850.000000	1.089060
2850.500000	1.137384
2851.000000	1.094654
2851.500000	1.151512
2852.000000	1.106026
2852.500000	1.103617
2853.000000	1.065235
2853.500000	1.143060
2854.000000	1.082609
2854.500000	1.123522
2855.000000	1.113804
2855.500000	1.110211
2856.000000	1.162577
2856.500000	1.151716
2857.000000	1.200244
2857.500000	1.099819
2858.000000	1.073054
2858.500000	1.130484
2859.000000	1.144571
2859.500000	1.133954
2860.000000	1.163394
2860.500000	1.108210
2861.000000	1.129953
2861.500000	1.147163
2862.000000	1.096900
2862.500000	1.154738
2863.000000	1.171172
2863.500000	1.130933
2864.000000	1.156126
2864.500000	1.167007
2865.000000	1.175602
2865.500000	1.140059
2866.000000	1.151900
2866.500000	1.170356
2867.000000	1.180584
2867.500000	1.228643
2868.000000	1.197794
2868.500000	1.179767
2869.000000	1.132423
2869.500000	1.197529
2870.000000	1.172050
2870.500000	1.185382
2871.000000	1.184973
2871.500000	1.220987
2872.000000	1.147470
2872.500000	1.228398
2873.000000	1.223559
2873.500000	1.202919
2874.000000	1.219210
2874.500000	1.233910
2875.000000	1.212453
2875.500000	1.260573
2876.000000	1.211126
2876.500000	1.223845
2877.000000	1.230276
2877.500000	1.188260
2878.000000	1.215005
2878.500000	1.255734
2879.000000	1.147020
2879.500000	1.213290
2880.000000	1.239463
2880.500000	1.233195
2881.000000	1.166477
2881.500000	1.198713
2882.000000	1.223171
2882.500000	1.242709
2883.000000	1.226560
2883.500000	1.184994
2884.000000	1.259613
2884.500000	1.159535
2885.000000	1.184136
2885.500000	1.244914
2886.000000	1.174725
2886.500000	1.203021
2887.000000	1.189587
2887.500000	1.097104
2888.000000	1.142611
2888.500000	1.173357
2889.000000	1.170519
2889.500000	1.149409
2890.000000	1.134669
2890.500000	1.183463
2891.000000	1.180584
2891.500000	1.135016
2892.000000	1.095267
2892.500000	1.113355
2893.000000	1.115335
2893.500000	1.059049
2894.000000	1.086467
2894.500000	1.057028
2895.000000	1.088999
2895.500000	1.062969
2896.000000	1.037021
2896.500000	1.136078
2897.000000	1.043635
2897.500000	1.063296
2898.000000	1.091673
2898.500000	1.044105
2899.000000	1.059662
2899.500000	1.030712
2900.000000	1.017911
2900.500000	1.006887
2901.000000	0.972201
2901.500000	0.983899
2902.000000	1.012379
2902.500000	0.961870
2903.000000	0.958155
2903.500000	1.033836
2904.000000	1.031794
2904.500000	0.997924
2905.000000	0.965198
2905.500000	0.980816
2906.000000	0.983103
2906.500000	0.964034
2907.000000	0.950397
2907.500000	0.983797
2908.000000	1.043166
2908.500000	0.985246
2909.000000	0.935473
2909.500000	0.959277
2910.000000	0.943169
2910.500000	0.968403
2911.000000	0.961584
2911.500000	0.965320
2912.000000	0.981694
2912.500000	0.984675
2913.000000	1.012665
2913.500000	0.960441
2914.000000	0.986634
2914.500000	1.010786
2915.000000	0.999476
