1999.500000	0.159798
2000.000000	0.148753
2000.500000	0.124111
2001.000000	0.116843
2001.500000	0.118803
2002.000000	0.129684
2002.500000	0.119007
2003.000000	0.139239
2003.500000	0.144037
2004.000000	0.133910
2004.500000	0.116149
2005.000000	0.129051
2005.500000	0.129562
2006.000000	0.139953
2006.500000	0.148263
2007.000000	0.137769
2007.500000	0.141873
2008.000000	0.125846
2008.500000	0.138096
2009.000000	0.139361
2009.500000	0.154632
2010.000000	0.140280
2010.500000	0.132645
2011.000000	0.126785
2011.500000	0.141587
2012.000000	0.125295
2012.500000	0.126949
2013.000000	0.152182
2013.500000	0.150815
2014.000000	0.140362
2014.500000	0.150365
2015.000000	0.138034
2015.500000	0.145711
2016.000000	0.125479
2016.500000	0.132971
2017.000000	0.147956
2017.500000	0.139443
2018.000000	0.143485
2018.500000	0.142403
2019.000000	0.114495
2019.500000	0.133175
2020.000000	0.133727
2020.500000	0.156388
2021.000000	0.126744
2021.500000	0.140484
2022.000000	0.136095
2022.500000	0.147344
2023.000000	0.149304
2023.500000	0.144710
2024.000000	0.128888
2024.500000	0.143710
2025.000000	0.131297
2025.500000	0.158675
2026.000000	0.143281
2026.500000	0.156429
2027.000000	0.141954
2027.500000	0.129113
2028.000000	0.146486
2028.500000	0.140464
2029.000000	0.149773
2029.500000	0.130093
2030.000000	0.139770
2030.500000	0.122988
2031.000000	0.144220
2031.500000	0.150080
2032.000000	0.126050
2032.500000	0.146262
2033.000000	0.134033
2033.500000	0.136401
2034.000000	0.140954
2034.500000	0.158001
2035.000000	0.160145
2035.500000	0.119068
2036.000000	0.137667
2036.500000	0.130501
2037.000000	0.144057
2037.500000	0.122600
2038.000000	0.129133
2038.500000	0.144077
2039.000000	0.138198
2039.500000	0.114209
2040.000000	0.132175
2040.500000	0.144527
2041.000000	0.149916
2041.500000	0.131767
2042.000000	0.137463
2042.500000	0.136809
2043.000000	0.130583
2043.500000	0.107697
2044.000000	0.145159
2044.500000	0.142995
2045.000000	0.121069
2045.500000	0.149222
2046.000000	0.122988
2046.500000	0.136993
2047.000000	0.124295
2047.500000	0.130787
2048.000000	0.117986
2048.500000	0.134298
2049.000000	0.130481
2049.500000	0.145017
2050.000000	0.141280
2050.500000	0.118394
2051.000000	0.128133
2051.500000	0.141362
2052.000000	0.127357
2052.500000	0.122212
2053.000000	0.130174
2053.500000	0.125070
2054.000000	0.132849
2054.500000	0.124152
2055.000000	0.117904
2055.500000	0.122151
2056.000000	0.144567
2056.500000	0.134788
2057.000000	0.131297
2057.500000	0.127561
2058.000000	0.122151
2058.500000	0.111902
2059.000000	0.131154
2059.500000	0.094855
2060.000000	0.108411
2060.500000	0.099898
2061.000000	0.102756
2061.500000	0.102286
2062.000000	0.091813
2062.500000	0.126173
2063.000000	0.125397
2063.500000	0.098224
2064.000000	0.113515
2064.500000	0.130481
2065.000000	0.109595
2065.500000	0.110616
2066.000000	0.110841
2066.500000	0.113066
2067.000000	0.127561
2067.500000	0.113944
2068.000000	0.123805
2068.500000	0.125397
2069.000000	0.106655
2069.500000	0.104838
2070.000000	0.108513
2070.500000	0.115720
2071.000000	0.117517
2071.500000	0.126765
2072.000000	0.120130
2072.500000	0.119864
2073.000000	0.106247
2073.500000	0.088649
2074.000000	0.107799
2074.500000	0.120375
2075.000000	0.101960
2075.500000	0.103430
2076.000000	0.086525
2076.500000	0.096835
2077.000000	0.108901
2077.500000	0.117190
2078.000000	0.118252
2078.500000	0.125315
2079.000000	0.101409
2079.500000	0.085443
2080.000000	0.121212
2080.500000	0.106063
2081.000000	0.118170
2081.500000	0.105349
2082.000000	0.094528
2082.500000	0.117598
2083.000000	0.116087
2083.500000	0.104961
2084.000000	0.119211
2084.500000	0.091119
2085.000000	0.104838
2085.500000	0.103777
2086.000000	0.098999
2086.500000	0.108534
2087.000000	0.113556
2087.500000	0.094978
2088.000000	0.115087
2088.500000	0.096795
2089.000000	0.100633
2089.500000	0.119905
2090.000000	0.118578
2090.500000	0.103858
2091.000000	0.115434
2091.500000	0.086342
2092.000000	0.088424
2092.500000	0.101980
2093.000000	0.080605
2093.500000	0.091384
2094.000000	0.092936
2094.500000	0.087750
2095.000000	0.094876
2095.500000	0.092079
2096.000000	0.108962
2096.500000	0.111310
2097.000000	0.095774
2097.500000	0.097693
2098.000000	0.106227
2098.500000	0.089118
2099.000000	0.105124
2099.500000	0.120109
2100.000000	0.100837
2100.500000	0.116618
2101.000000	0.096366
2101.500000	0.099694
2102.000000	0.099755
2102.500000	0.110310
2103.000000	0.102062
2103.500000	0.093753
2104.000000	0.082340
2104.500000	0.098918
2105.000000	0.106962
2105.500000	0.113658
2106.000000	0.131971
2106.500000	0.113352
2107.000000	0.099449
2107.500000	0.126867
2108.000000	0.113842
2108.500000	0.106655
2109.000000	0.143567
2109.500000	0.118639
2110.000000	0.098591
2110.500000	0.108493
2111.000000	0.102736
2111.500000	0.113638
2112.000000	0.135319
2112.500000	0.109371
2113.000000	0.131318
2113.500000	0.130664
2114.000000	0.117435
2114.500000	0.138239
2115.000000	0.130664
2115.500000	0.116986
2116.000000	0.114189
2116.500000	0.131460
2117.000000	0.146772
2117.500000	0.120599
2118.000000	0.125070
2118.500000	0.126704
2119.000000	0.133788
2119.500000	0.117149
2120.000000	0.133522
2120.500000	0.146976
2121.000000	0.143730
2121.500000	0.156409
2122.000000	0.143853
2122.500000	0.122008
2123.000000	0.162921
2123.500000	0.167964
2124.000000	0.160675
2124.500000	0.139116
2125.000000	0.134298
2125.500000	0.146915
2126.000000	0.123927
2126.500000	0.134196
2127.000000	0.159716
2127.500000	0.137442
2128.000000	0.144935
2128.500000	0.140974
2129.000000	0.153693
2129.500000	0.124335
2130.000000	0.117169
2130.500000	0.119538
2131.000000	0.146201
2131.500000	0.136993
2132.000000	0.164309
2132.500000	0.143996
2133.000000	0.135850
2133.500000	0.149671
2134.000000	0.137463
2134.500000	0.124499
2135.000000	0.122396
2135.500000	0.135258
2136.000000	0.150325
2136.500000	0.134074
2137.000000	0.137585
2137.500000	0.125948
2138.000000	0.142689
2138.500000	0.143894
2139.000000	0.155204
2139.500000	0.152958
2140.000000	0.131297
2140.500000	0.157531
2141.000000	0.139137
2141.500000	0.141709
2142.000000	0.138749
2142.500000	0.149998
2143.000000	0.174354
2143.500000	0.135503
2144.000000	0.155122
2144.500000	0.145833
2145.000000	0.142710
2145.500000	0.167351
2146.000000	0.132012
2146.500000	0.132563
2147.000000	0.136217
2147.500000	0.157878
2148.000000	0.142648
2148.500000	0.127847
2149.000000	0.150998
2149.500000	0.148181
2150.000000	0.147017
2150.500000	0.154061
2151.000000	0.157082
2151.500000	0.137361
2152.000000	0.132828
2152.500000	0.145466
2153.000000	0.153203
2153.500000	0.152325
2154.000000	0.162207
2154.500000	0.129807
2155.000000	0.123600
2155.500000	0.150141
2156.000000	0.141035
2156.500000	0.164534
2157.000000	0.137504
2157.500000	0.176538
2158.000000	0.155184
2158.500000	0.155102
2159.000000	0.155041
2159.500000	0.142260
2160.000000	0.140219
2160.500000	0.153877
2161.000000	0.148936
2161.500000	0.155061
2162.000000	0.170005
2162.500000	0.134196
2163.000000	0.135442
2163.500000	0.124029
2164.000000	0.146344
2164.500000	0.124764
2165.000000	0.142791
2165.500000	0.122865
2166.000000	0.154898
2166.500000	0.155653
2167.000000	0.143445
2167.500000	0.147119
2168.000000	0.132543
2168.500000	0.128806
2169.000000	0.151652
2169.500000	0.138933
2170.000000	0.149630
2170.500000	0.120436
2171.000000	0.140219
2171.500000	0.151529
2172.000000	0.131705
2172.500000	0.114597
2173.000000	0.148753
2173.500000	0.137626
2174.000000	0.155776
2174.500000	0.137238
2175.000000	0.155612
2175.500000	0.134196
2176.000000	0.125377
2176.500000	0.146078
2177.000000	0.109350
2177.500000	0.129296
2178.000000	0.126214
2178.500000	0.138443
2179.000000	0.128806
2179.500000	0.144282
2180.000000	0.115455
2180.500000	0.144751
2181.000000	0.128112
2181.500000	0.140035
2182.000000	0.117496
2182.500000	0.112474
2183.000000	0.136381
2183.500000	0.118354
2184.000000	0.119558
2184.500000	0.133033
2185.000000	0.118435
2185.500000	0.138218
2186.000000	0.118088
2186.500000	0.115822
2187.000000	0.115740
2187.500000	0.102552
2188.000000	0.120497
2188.500000	0.124050
2189.000000	0.129929
2189.500000	0.117966
2190.000000	0.102082
2190.500000	0.114475
2191.000000	0.108574
2191.500000	0.132767
2192.000000	0.112923
2192.500000	0.108350
2193.000000	0.112086
2193.500000	0.093957
2194.000000	0.096223
2194.500000	0.099285
2195.000000	0.114291
2195.500000	0.111698
2196.000000	0.108534
2196.500000	0.102695
2197.000000	0.096284
2197.500000	0.098305
2198.000000	0.104389
2198.500000	0.110044
2199.000000	0.112760
2199.500000	0.104042
2200.000000	0.107921
2200.500000	0.100122
2201.000000	0.088792
2201.500000	0.120314
2202.000000	0.110555
2202.500000	0.119783
2203.000000	0.123988
2203.500000	0.109779
2204.000000	0.120987
2204.500000	0.098101
2205.000000	0.105675
2205.500000	0.088526
2206.000000	0.111739
2206.500000	0.089792
2207.000000	0.109922
2207.500000	0.120334
2208.000000	0.112882
2208.500000	0.111535
2209.000000	0.118925
2209.500000	0.107574
2210.000000	0.106472
2210.500000	0.094773
2211.000000	0.102205
2211.500000	0.120497
2212.000000	0.122682
2212.500000	0.111943
2213.000000	0.111024
2213.500000	0.100735
2214.000000	0.099122
2214.500000	0.114148
2215.000000	0.104593
2215.500000	0.115312
2216.000000	0.104022
2216.500000	0.095141
2217.000000	0.100837
2217.500000	0.087342
2218.000000	0.120416
2218.500000	0.121436
2219.000000	0.101858
2219.500000	0.104859
2220.000000	0.100510
2220.500000	0.098918
2221.000000	0.100388
2221.500000	0.104491
2222.000000	0.099755
2222.500000	0.103409
2223.000000	0.095223
2223.500000	0.103920
2224.000000	0.123192
2224.500000	0.094426
2225.000000	0.110881
2225.500000	0.103144
2226.000000	0.121232
2226.500000	0.112168
2227.000000	0.112576
2227.500000	0.096039
2228.000000	0.104083
2228.500000	0.095855
2229.000000	0.089282
2229.500000	0.112780
2230.000000	0.090935
2230.500000	0.089118
2231.000000	0.106063
2231.500000	0.117394
2232.000000	0.100694
2232.500000	0.091303
2233.000000	0.100306
2233.500000	0.091282
2234.000000	0.107492
2234.500000	0.100388
2235.000000	0.103368
2235.500000	0.091201
2236.000000	0.099877
2236.500000	0.097448
2237.000000	0.105369
2237.500000	0.113433
2238.000000	0.112515
2238.500000	0.114066
2239.000000	0.114760
2239.500000	0.101061
2240.000000	0.104410
2240.500000	0.108942
2241.000000	0.085035
2241.500000	0.106186
2242.000000	0.116965
2242.500000	0.102246
2243.000000	0.105737
2243.500000	0.094978
2244.000000	0.104348
2244.500000	0.097754
2245.000000	0.113862
2245.500000	0.114842
2246.000000	0.110106
2246.500000	0.098448
2247.000000	0.104450
2247.500000	0.115618
2248.000000	0.091976
2248.500000	0.098612
2249.000000	0.114740
2249.500000	0.102123
2250.000000	0.105022
2250.500000	0.101531
2251.000000	0.112821
2251.500000	0.108227
2252.000000	0.108329
2252.500000	0.121436
2253.000000	0.107452
2253.500000	0.108717
2254.000000	0.093610
2254.500000	0.097897
2255.000000	0.134850
2255.500000	0.109248
2256.000000	0.103736
2256.500000	0.109105
2257.000000	0.106288
2257.500000	0.113066
2258.000000	0.110065
2258.500000	0.116149
2259.000000	0.125193
2259.500000	0.113454
2260.000000	0.115495
2260.500000	0.123805
2261.000000	0.108227
2261.500000	0.118476
2262.000000	0.132053
2262.500000	0.114291
2263.000000	0.132665
2263.500000	0.102878
2264.000000	0.102552
2264.500000	0.112453
2265.000000	0.103389
2265.500000	0.107084
2266.000000	0.096999
2266.500000	0.125356
2267.000000	0.110249
2267.500000	0.110800
2268.000000	0.125867
2268.500000	0.130297
2269.000000	0.119721
2269.500000	0.132277
2270.000000	0.119844
2270.500000	0.120803
2271.000000	0.125744
2271.500000	0.115904
2272.000000	0.109820
2272.500000	0.125438
2273.000000	0.130868
2273.500000	0.120620
2274.000000	0.116741
2274.500000	0.125315
2275.000000	0.116537
2275.500000	0.110269
2276.000000	0.114230
2276.500000	0.093365
2277.000000	0.107125
2277.500000	0.122375
2278.000000	0.102981
2278.500000	0.103940
2279.000000	0.121498
2279.500000	0.118170
2280.000000	0.114638
2280.500000	0.092405
2281.000000	0.095672
2281.500000	0.114373
2282.000000	0.124274
2282.500000	0.119538
2283.000000	0.120150
2283.500000	0.090527
2284.000000	0.098959
2284.500000	0.125356
2285.000000	0.112678
2285.500000	0.119374
2286.000000	0.124927
2286.500000	0.107084
2287.000000	0.112719
2287.500000	0.118558
2288.000000	0.104328
2288.500000	0.102429
2289.000000	0.111821
2289.500000	0.120681
2290.000000	0.104042
2290.500000	0.109003
2291.000000	0.113821
2291.500000	0.102633
2292.000000	0.129480
2292.500000	0.119599
2293.000000	0.112658
2293.500000	0.113903
2294.000000	0.131889
2294.500000	0.128031
2295.000000	0.122825
2295.500000	0.132869
2296.000000	0.118721
2296.500000	0.125397
2297.000000	0.112719
2297.500000	0.125458
2298.000000	0.127990
2298.500000	0.135401
2299.000000	0.138279
2299.500000	0.110351
2300.000000	0.124213
2300.500000	0.129909
2301.000000	0.121498
2301.500000	0.134155
2302.000000	0.148120
2302.500000	0.110759
2303.000000	0.103409
2303.500000	0.133645
2304.000000	0.125030
2304.500000	0.136156
2305.000000	0.124642
2305.500000	0.136054
2306.000000	0.129460
2306.500000	0.123253
2307.000000	0.110065
2307.500000	0.128031
2308.000000	0.120803
2308.500000	0.137014
2309.000000	0.120028
2309.500000	0.138300
2310.000000	0.144037
2310.500000	0.139913
2311.000000	0.130787
2311.500000	0.136462
2312.000000	0.111657
2312.500000	0.133175
2313.000000	0.133686
2313.500000	0.124540
2314.000000	0.118517
2314.500000	0.141750
2315.000000	0.132645
2315.500000	0.147221
2316.000000	0.126397
2316.500000	0.126826
2317.000000	0.139341
2317.500000	0.125030
2318.000000	0.118374
2318.500000	0.121722
2319.000000	0.120395
2319.500000	0.146384
2320.000000	0.146446
2320.500000	0.146405
2321.000000	0.115475
2321.500000	0.111167
2322.000000	0.128439
2322.500000	0.131910
2323.000000	0.123335
2323.500000	0.108432
2324.000000	0.123315
2324.500000	0.122539
2325.000000	0.131052
2325.500000	0.119374
2326.000000	0.119027
2326.500000	0.134890
2327.000000	0.125397
2327.500000	0.130174
2328.000000	0.129991
2328.500000	0.150080
2329.000000	0.123151
2329.500000	0.131093
2330.000000	0.160002
2330.500000	0.144772
2331.000000	0.144220
2331.500000	0.129174
2332.000000	0.138524
2332.500000	0.118435
2333.000000	0.120967
2333.500000	0.141934
2334.000000	0.139708
2334.500000	0.107166
2335.000000	0.130072
2335.500000	0.123315
2336.000000	0.133033
2336.500000	0.116577
2337.000000	0.124131
2337.500000	0.118660
2338.000000	0.115414
2338.500000	0.118517
2339.000000	0.100735
2339.500000	0.112229
2340.000000	0.106655
2340.500000	0.146691
2341.000000	0.118823
2341.500000	0.120375
2342.000000	0.123927
2342.500000	0.119129
2343.000000	0.131154
2343.500000	0.136319
2344.000000	0.121253
2344.500000	0.124295
2345.000000	0.128010
2345.500000	0.138361
2346.000000	0.114760
2346.500000	0.125397
2347.000000	0.131848
2347.500000	0.118109
2348.000000	0.114944
2348.500000	0.125111
2349.000000	0.136442
2349.500000	0.100980
2350.000000	0.141811
2350.500000	0.102674
2351.000000	0.123029
2351.500000	0.102307
2352.000000	0.102184
2352.500000	0.111045
2353.000000	0.102838
2353.500000	0.103573
2354.000000	0.110453
2354.500000	0.102368
2355.000000	0.110657
2355.500000	0.103185
2356.000000	0.097672
2356.500000	0.099469
2357.000000	0.097530
2357.500000	0.124580
2358.000000	0.125601
2358.500000	0.114801
2359.000000	0.119660
2359.500000	0.103961
2360.000000	0.114515
2360.500000	0.118231
2361.000000	0.106288
2361.500000	0.118476
2362.000000	0.129643
2362.500000	0.101409
2363.000000	0.123253
2363.500000	0.113556
2364.000000	0.120252
2364.500000	0.108595
2365.000000	0.104573
2365.500000	0.103062
2366.000000	0.090997
2366.500000	0.119191
2367.000000	0.098550
2367.500000	0.117496
2368.000000	0.108146
2368.500000	0.101490
2369.000000	0.103062
2369.500000	0.105594
2370.000000	0.109105
2370.500000	0.103879
2371.000000	0.110841
2371.500000	0.110085
2372.000000	0.110432
2372.500000	0.124335
2373.000000	0.106615
2373.500000	0.104348
2374.000000	0.108799
2374.500000	0.081993
2375.000000	0.107227
2375.500000	0.082299
2376.000000	0.087648
2376.500000	0.093038
2377.000000	0.103573
2377.500000	0.109881
2378.000000	0.101204
2378.500000	0.108983
2379.000000	0.092671
2379.500000	0.110984
2380.000000	0.084851
2380.500000	0.088302
2381.000000	0.099265
2381.500000	0.104777
2382.000000	0.098734
2382.500000	0.090956
2383.000000	0.087710
2383.500000	0.086321
2384.000000	0.102429
2384.500000	0.103205
2385.000000	0.101817
2385.500000	0.115455
2386.000000	0.105471
2386.500000	0.075031
2387.000000	0.084525
2387.500000	0.096897
2388.000000	0.101960
2388.500000	0.087771
2389.000000	0.101327
2389.500000	0.091486
2390.000000	0.095998
2390.500000	0.110330
2391.000000	0.087914
2391.500000	0.077379
2392.000000	0.088485
2392.500000	0.125744
2393.000000	0.115516
2393.500000	0.116332
2394.000000	0.101225
2394.500000	0.087750
2395.000000	0.104900
2395.500000	0.112658
2396.000000	0.086321
2396.500000	0.088424
2397.000000	0.089812
2397.500000	0.083341
2398.000000	0.112698
2398.500000	0.099571
2399.000000	0.106247
2399.500000	0.099592
2400.000000	0.101000
2400.500000	0.107064
2401.000000	0.118680
2401.500000	0.101674
2402.000000	0.119905
2402.500000	0.106227
2403.000000	0.103205
2403.500000	0.106308
2404.000000	0.112515
2404.500000	0.108411
2405.000000	0.093385
2405.500000	0.097080
2406.000000	0.128092
2406.500000	0.107370
2407.000000	0.133788
2407.500000	0.104940
2408.000000	0.113597
2408.500000	0.135380
2409.000000	0.108636
2409.500000	0.123355
2410.000000	0.106288
2410.500000	0.102225
2411.000000	0.093589
2411.500000	0.116271
2412.000000	0.100531
2412.500000	0.116455
2413.000000	0.110085
2413.500000	0.132195
2414.000000	0.116924
2414.500000	0.119027
2415.000000	0.129950
2415.500000	0.125193
2416.000000	0.093569
2416.500000	0.113311
2417.000000	0.126663
2417.500000	0.125458
2418.000000	0.122294
2418.500000	0.131869
2419.000000	0.112474
2419.500000	0.128071
2420.000000	0.114352
2420.500000	0.129970
2421.000000	0.110269
2421.500000	0.115250
2422.000000	0.115005
2422.500000	0.113903
2423.000000	0.129439
2423.500000	0.115985
2424.000000	0.115230
2424.500000	0.109044
2425.000000	0.110902
2425.500000	0.122947
2426.000000	0.112168
2426.500000	0.106472
2427.000000	0.108840
2427.500000	0.111229
2428.000000	0.128725
2428.500000	0.107533
2429.000000	0.114393
2429.500000	0.103654
2430.000000	0.124335
2430.500000	0.113944
2431.000000	0.112188
2431.500000	0.123988
2432.000000	0.121191
2432.500000	0.123519
2433.000000	0.131869
2433.500000	0.133359
2434.000000	0.104491
2434.500000	0.109187
2435.000000	0.107819
2435.500000	0.115985
2436.000000	0.115475
2436.500000	0.124846
2437.000000	0.101674
2437.500000	0.128827
2438.000000	0.110167
2438.500000	0.126459
2439.000000	0.125377
2439.500000	0.113086
2440.000000	0.107819
2440.500000	0.120885
2441.000000	0.120191
2441.500000	0.124458
2442.000000	0.119824
2442.500000	0.123172
2443.000000	0.099632
2443.500000	0.132114
2444.000000	0.115434
2444.500000	0.110473
2445.000000	0.124601
2445.500000	0.114454
2446.000000	0.107554
2446.500000	0.112494
2447.000000	0.120334
2447.500000	0.126949
2448.000000	0.118415
2448.500000	0.104573
2449.000000	0.125050
2449.500000	0.118782
2450.000000	0.133931
2450.500000	0.109575
2451.000000	0.109554
2451.500000	0.095835
2452.000000	0.104716
2452.500000	0.104634
2453.000000	0.130297
2453.500000	0.106084
2454.000000	0.118946
2454.500000	0.113842
2455.000000	0.103185
2455.500000	0.105675
2456.000000	0.108146
2456.500000	0.113495
2457.000000	0.118252
2457.500000	0.111106
2458.000000	0.125009
2458.500000	0.103389
2459.000000	0.100041
2459.500000	0.103083
2460.000000	0.101694
2460.500000	0.102797
2461.000000	0.083892
2461.500000	0.106533
2462.000000	0.101899
2462.500000	0.088281
2463.000000	0.097775
2463.500000	0.100714
2464.000000	0.098959
2464.500000	0.097285
2465.000000	0.090078
2465.500000	0.093814
2466.000000	0.105880
2466.500000	0.125479
2467.000000	0.105778
2467.500000	0.096386
2468.000000	0.104961
2468.500000	0.098060
2469.000000	0.103164
2469.500000	0.096019
2470.000000	0.087995
2470.500000	0.104226
2471.000000	0.095508
2471.500000	0.102919
2472.000000	0.111147
2472.500000	0.107288
2473.000000	0.099796
2473.500000	0.106962
2474.000000	0.101266
2474.500000	0.081381
2475.000000	0.098489
2475.500000	0.111678
2476.000000	0.099224
2476.500000	0.106655
2477.000000	0.102144
2477.500000	0.085770
2478.000000	0.099061
2478.500000	0.077624
2479.000000	0.105900
2479.500000	0.084790
2480.000000	0.085076
2480.500000	0.099163
2481.000000	0.089629
2481.500000	0.091589
2482.000000	0.095590
2482.500000	0.090813
2483.000000	0.085443
2483.500000	0.093528
2484.000000	0.077563
2484.500000	0.094773
2485.000000	0.105247
2485.500000	0.103348
2486.000000	0.093834
2486.500000	0.068784
2487.000000	0.104063
2487.500000	0.090690
2488.000000	0.081605
2488.500000	0.113474
2489.000000	0.097713
2489.500000	0.086893
2490.000000	0.084892
2490.500000	0.092854
2491.000000	0.096019
2491.500000	0.108697
2492.000000	0.119129
2492.500000	0.111004
2493.000000	0.109412
2493.500000	0.089486
2494.000000	0.092671
2494.500000	0.093977
2495.000000	0.088955
2495.500000	0.123274
2496.000000	0.089669
2496.500000	0.103858
2497.000000	0.107370
2497.500000	0.103552
2498.000000	0.101041
2498.500000	0.095080
2499.000000	0.104450
2499.500000	0.106308
2500.000000	0.114699
2500.500000	0.095590
2501.000000	0.113495
2501.500000	0.122049
2502.000000	0.126867
2502.500000	0.118292
2503.000000	0.107064
2503.500000	0.100408
2504.000000	0.105818
2504.500000	0.097509
2505.000000	0.091507
2505.500000	0.103491
2506.000000	0.106043
2506.500000	0.094079
2507.000000	0.098162
2507.500000	0.102266
2508.000000	0.098428
2508.500000	0.106655
2509.000000	0.115332
2509.500000	0.117986
2510.000000	0.104144
2510.500000	0.111371
2511.000000	0.124744
2511.500000	0.119150
2512.000000	0.107860
2512.500000	0.106574
2513.000000	0.119334
2513.500000	0.100592
2514.000000	0.105961
2514.500000	0.115740
2515.000000	0.101960
2515.500000	0.107758
2516.000000	0.120456
2516.500000	0.102491
2517.000000	0.125724
2517.500000	0.109064
2518.000000	0.126785
2518.500000	0.107717
2519.000000	0.105430
2519.500000	0.103838
2520.000000	0.117476
2520.500000	0.123110
2521.000000	0.112821
2521.500000	0.108962
2522.000000	0.121232
2522.500000	0.095100
2523.000000	0.101327
2523.500000	0.118599
2524.000000	0.122355
2524.500000	0.118517
2525.000000	0.101061
2525.500000	0.121171
2526.000000	0.110146
2526.500000	0.114842
2527.000000	0.121212
2527.500000	0.117129
2528.000000	0.109779
2528.500000	0.110004
2529.000000	0.099122
2529.500000	0.117537
2530.000000	0.120416
2530.500000	0.107595
2531.000000	0.099918
2531.500000	0.110412
2532.000000	0.112331
2532.500000	0.112331
2533.000000	0.119721
2533.500000	0.105043
2534.000000	0.126540
2534.500000	0.114760
2535.000000	0.117843
2535.500000	0.129399
2536.000000	0.111657
2536.500000	0.104757
2537.000000	0.105675
2537.500000	0.118517
2538.000000	0.112249
2538.500000	0.125642
2539.000000	0.113005
2539.500000	0.122580
2540.000000	0.119334
2540.500000	0.108493
2541.000000	0.108636
2541.500000	0.132277
2542.000000	0.111290
2542.500000	0.128439
2543.000000	0.121845
2543.500000	0.102429
2544.000000	0.136646
2544.500000	0.113372
2545.000000	0.137606
2545.500000	0.127418
2546.000000	0.112596
2546.500000	0.115842
2547.000000	0.108350
2547.500000	0.117823
2548.000000	0.104471
2548.500000	0.140933
2549.000000	0.100919
2549.500000	0.124295
2550.000000	0.098734
2550.500000	0.121048
2551.000000	0.118047
2551.500000	0.111290
2552.000000	0.129868
2552.500000	0.119538
2553.000000	0.115107
2553.500000	0.116087
2554.000000	0.105594
2554.500000	0.111902
2555.000000	0.115516
2555.500000	0.113883
2556.000000	0.094814
2556.500000	0.100980
2557.000000	0.115700
2557.500000	0.134135
2558.000000	0.125377
2558.500000	0.115169
2559.000000	0.104553
2559.500000	0.113454
2560.000000	0.103675
2560.500000	0.116782
2561.000000	0.107105
2561.500000	0.099898
2562.000000	0.115536
2562.500000	0.117741
2563.000000	0.121171
2563.500000	0.130031
2564.000000	0.117190
2564.500000	0.112739
2565.000000	0.104736
2565.500000	0.103307
2566.000000	0.109024
2566.500000	0.105104
2567.000000	0.096203
2567.500000	0.127643
2568.000000	0.101204
2568.500000	0.125703
2569.000000	0.115026
2569.500000	0.105022
2570.000000	0.091201
2570.500000	0.130787
2571.000000	0.096713
2571.500000	0.103879
2572.000000	0.129929
2572.500000	0.109799
2573.000000	0.116353
2573.500000	0.104920
2574.000000	0.096815
2574.500000	0.102246
2575.000000	0.096345
2575.500000	0.084443
2576.000000	0.104103
2576.500000	0.087812
2577.000000	0.113903
2577.500000	0.110677
2578.000000	0.126499
2578.500000	0.108513
2579.000000	0.087873
2579.500000	0.103307
2580.000000	0.102307
2580.500000	0.115883
2581.000000	0.108064
2581.500000	0.103654
2582.000000	0.092160
2582.500000	0.107942
2583.000000	0.083892
2583.500000	0.098857
2584.000000	0.109105
2584.500000	0.104369
2585.000000	0.095243
2585.500000	0.104920
2586.000000	0.106431
2586.500000	0.129521
2587.000000	0.126908
2587.500000	0.105410
2588.000000	0.097448
2588.500000	0.112862
2589.000000	0.102511
2589.500000	0.103573
2590.000000	0.119334
2590.500000	0.106819
2591.000000	0.101184
2591.500000	0.113066
2592.000000	0.095508
2592.500000	0.106696
2593.000000	0.125438
2593.500000	0.114822
2594.000000	0.106165
2594.500000	0.110698
2595.000000	0.121436
2595.500000	0.103593
2596.000000	0.089506
2596.500000	0.094937
2597.000000	0.079788
2597.500000	0.100327
2598.000000	0.101000
2598.500000	0.105492
2599.000000	0.117272
2599.500000	0.101204
2600.000000	0.107125
2600.500000	0.094283
2601.000000	0.104246
2601.500000	0.080707
2602.000000	0.096693
2602.500000	0.099285
2603.000000	0.123090
2603.500000	0.106410
2604.000000	0.097101
2604.500000	0.096733
2605.000000	0.096529
2605.500000	0.099530
2606.000000	0.102429
2606.500000	0.102388
2607.000000	0.094569
2607.500000	0.116435
2608.000000	0.099939
2608.500000	0.089649
2609.000000	0.104634
2609.500000	0.092283
2610.000000	0.102409
2610.500000	0.117925
2611.000000	0.102654
2611.500000	0.085770
2612.000000	0.104205
2612.500000	0.104165
2613.000000	0.105635
2613.500000	0.123743
2614.000000	0.100674
2614.500000	0.085770
2615.000000	0.111473
2615.500000	0.100143
2616.000000	0.081993
2616.500000	0.092466
2617.000000	0.098959
2617.500000	0.100143
2618.000000	0.096243
2618.500000	0.097999
2619.000000	0.105614
2619.500000	0.096550
2620.000000	0.094998
2620.500000	0.102858
2621.000000	0.092487
2621.500000	0.092752
2622.000000	0.110514
2622.500000	0.084300
2623.000000	0.102327
2623.500000	0.079870
2624.000000	0.108615
2624.500000	0.115373
2625.000000	0.109044
2625.500000	0.094692
2626.000000	0.093528
2626.500000	0.094181
2627.000000	0.087036
2627.500000	0.087669
2628.000000	0.094324
2628.500000	0.110800
2629.000000	0.111678
2629.500000	0.095080
2630.000000	0.079809
2630.500000	0.101858
2631.000000	0.107431
2631.500000	0.105206
2632.000000	0.087036
2632.500000	0.102388
2633.000000	0.105063
2633.500000	0.088220
2634.000000	0.087485
2634.500000	0.092364
2635.000000	0.078768
